1,2.747314453125,6.78214272530943,6.72765335169461,1.81448310511993,2.08529756247584,0.000618544306907759,0.00048197895787377,0.00270571847995284,0.0021214116251734,0.00023030248871601,0.000115284067264778,0.00306302838956098,1.69867937596483e-10
1,2.301025390625,6.21019449139142,6.25796360371425,2.23751790747701,2.17868971311068,0.00055710358010329,0.000643268087639863,0.00143820250616161,0.0020255305973647,0.000120410294214794,0.00021822559654483,0.000964235315785455,0.00563078307010626
1,2.697509765625,5.71120795189612,5.61354658452119,2.46045172953169,2.74406175366617,0.00152626404323897,0.0010716010332033,0.00347326131489549,0.00443555267982104,2.82232763727629e-08,0.0007448388273667,0.00461691848775316,2.64607377512936e-08
1,2.94775390625,5.10001420370082,5.13582072584568,3.03706284934838,3.04036491569089,0.00115642561762869,0.000919538359697607,0.00281854319471997,0.00324896285445559,0.00368694960019007,7.7903181781594e-08,0.00416951185786734,3.65291996661187e-09
1,2.427734375,4.61127753321106,4.50828461023093,3.44813671869128,3.63974304964912,0.00210302357568818,0.00103765005385929,0.00145091794489926,0.00274524652145432,2.77826690223123e-08,5.98985917417681e-08,0.000972941345227554,7.64599620302051e-06
1,2.22265625,4.00433646898973,4.08527838044131,4.05237062581141,4.02507507828254,0.00205260876178823,0.00111460344429331,0.00124381795748121,0.00206887690665735,3.14961389148451e-07,0.000944867939217849,0.000762441485434481,2.79207053012808e-06
1,2.66748046875,3.55635886618654,3.44588583812169,4.53532180524598,4.6701845417713,0.00478218712411402,0.00503743482626622,0.00105869970939467,0.0016768065484534,0.0135676482321385,0.00834328354097357,0.00046537160074457,0.00193966921341246
1,2.439453125,2.95498069137882,3.10976254848656,5.14693348717969,5.10243768015285,0.00399212085107305,0.0028043165575985,0.000973686029097738,0.00169473312157845,3.15413898586793e-07,0.00430940121565895,0.000333246013124516,0.00217295637836532
1,2.468505859375,2.62811211097671,2.50932771532665,5.64747863809333,5.74635710119276,0.00696020628605894,0.00548736774889661,0.00106088774854484,0.00101732875017243,6.6044593838602e-07,2.58744341105823e-08,0.000909931484348733,0.000783706288061618
1,2.469970703125,2.09768549680021,2.31878120755408,6.24368352751066,6.20794139462237,0.0070296070011777,0.00461262568976505,0.000651427636206249,0.00133631538490906,1.89541845756874e-08,0.0119670181893595,0.000207771124794265,1.13641068685807e-10
1,2.532470703125,2.03496725131602,1.83108762229138,6.72932730705133,6.82912710298679,0.0155806703217289,0.00697083473340948,0.000704327223033352,0.00117673308820568,0.138706460221164,0.0458781807047189,0.000273373924381806,0.00123964856783745
1,1.92578125,1.68486870848639,1.93807108776964,7.28654039992112,7.26319021050699,0.0273176943568645,0.0171397407274316,0.000466710238129789,0.00104994085403737,0.409731473909927,0.26064013595501,0.000166254504447098,0.001104290762411
1,2.022705078125,1.90984808016679,1.71690655655011,7.60823341419733,7.69333189339175,0.00266386518827512,0.00147181577296442,0.000150469883363597,0.00027071567616018,0.000520067573872806,1.42868128927648e-05,1.48686554192648e-08,0.000217943633111662
1,3.64892578125,1.7047524520742,1.90025363341029,7.41646136497016,7.40836150542122,0.0310498428501184,0.0597443348921222,0.00105333919551052,0.00109063387865156,0.00253045577026626,0.00777820585436681,4.89414557267801e-07,0.00180825934220281
1,2.310546875,2.02691421884667,1.75106735082087,6.85028319515659,6.96709406989634,0.00839048815648355,0.00595528075502853,0.0006018384384595,0.000797538208462602,0.0601363564495546,0.0428054177041367,0.000257619450982613,0.0005832547081063
1,2.696044921875,2.04508641962022,2.21506596461844,6.3662042035033,6.35161619050294,0.00749971895218519,0.00478591573452218,0.000415019052107933,0.001247574036747,0.0208845600959587,1.42338402181379e-05,4.25603328159767e-10,0.00174791030933551
1,2.1123046875,2.53331761418934,2.35135645735519,5.81142533400834,5.93186461405585,0.00279271531791323,0.00258261009945159,0.000410213852328536,0.000822881180529712,0.00405325932041936,0.00516973434453877,1.81694820003402e-08,0.000809634735280324
1,2.504638671875,2.81277986349522,2.91723844532259,5.3262012042592,5.31631135890386,0.00347743478088098,0.00156154535518946,0.00074400067857822,0.00066164955880481,0.00898208074287988,0.00185039915105687,0.000291646777904108,0.000345610809378169
1,2.160400390625,3.35046215119823,3.22754636203353,4.76756825633319,4.90070420253129,0.00221276123528044,0.00232118639503541,0.000656087608968028,0.00120936170818098,0.0031430022413736,0.00434553808286542,0.000267243512577594,0.00127715623820982
1,2.32763671875,3.7761889428131,3.83968606637156,4.28031182987127,4.27596823206393,0.000926623578249865,0.000989012568928729,0.000845472170954667,0.0023111501182003,7.22164351726433e-08,0.00056237575413549,0.00036202043322842,1.50016772235233e-05
1,2.268798828125,4.35978413215287,4.2387811435586,3.69565371360087,3.88969167501692,0.00165695900316322,0.00142907804740812,0.00114910364519084,0.00415728880788225,0.00125488715526155,0.00131572355187254,0.000550212409668901,1.70789026241886e-05
1,2.336181640625,4.79754102492058,4.85877797324924,3.30875238001939,3.27948519408916,0.0010479408705875,0.00145744483554539,0.00129846542367275,0.00308151725627375,0.000879205812706309,0.00161421134476016,0.00110087787481923,0.00675483154577095
1,2.097900390625,5.37519963087715,5.33578464342199,2.76979890391701,2.91101883053441,0.00117845829532872,0.000978228958860561,0.00367313374404274,0.00663464109617882,5.28976405675891e-08,0.000513036184870173,0.00522734190616042,9.043790801913e-06
1,2.13134765625,5.85499370429243,5.95993813942729,2.51500131717819,2.33071005979895,0.000849608231734753,0.000811913138791481,0.00297155949326034,0.00752863516356672,0.000545778397879407,0.000490965051231291,0.00684948438374381,1.04087829920778e-06
1,2.352294921875,6.44316135410664,6.39351320292571,1.98925810767716,2.22005608971965,0.000947338406027102,0.00110948446047566,0.00459948439318431,0.00955580878453238,0.000495667824322849,0.000575052214519467,0.0258367690828397,0.0980781369442998
1,2.389892578125,6.91557678537589,6.97494056416475,1.9548429851961,1.81667017041314,0.000793123458197734,0.00121260858202168,0.0159393577732624,0.00964966203861771,0.000446557415092911,0.00117236913444064,0.0791287705672335,0.0445669406017124
1,2.10791015625,7.45458452807188,7.38053328060951,1.61982726543807,2.00386155730444,0.00065764283682212,0.000764448543204961,0.00656123664617493,0.0076420848854641,0.000240325435211403,0.000258679611479652,0.00557356165858426,0.0353129317253516
1,1.8779296875,7.3751243077979,7.41817533150271,1.86095736133029,1.76383155265388,0.000708249127031788,0.000674961020412714,0.00696339754455966,0.0112986597714631,0.0001558252662457,0.000223956055102499,0.00936455005154131,0.0703757236986141
1,2.48095703125,6.92342292882034,6.82968002921741,1.69722097457791,2.11836031019966,0.00120447160438264,0.000646185448254717,0.0106370090976165,0.0121774871561561,0.000503272052573809,0.000369076608769865,0.0221159926223724,0.0464096868019745
1,2.027587890625,6.38802810062773,6.37078787623835,2.0596002283282,2.18988473047865,0.00073831189886966,0.000780926316966595,0.00329778172546063,0.0115632040558086,6.51988219730998e-07,3.25026491833099e-08,0.00333593524255145,0.0859663935909342
1,2.373291015625,5.94102903209175,5.78345490805358,2.2376036870704,2.68692863319908,0.000851500937534013,0.00114487936891989,0.00411249142366045,0.00547130021350077,3.16007856695316e-08,0.000878645099922194,0.00887301466674852,0.00910098890798649
1,2.32421875,5.38072872289036,5.32147559561043,2.75569282406137,2.93417444449838,0.00107478878824962,0.00100908713556984,0.00213666095910974,0.00372810612354353,0.000883040874534384,0.000747321514568735,0.00178872680797282,0.00950486191255611
1,2.686767578125,4.95667441120899,4.74257046905347,3.10255558454897,3.48056862956902,0.0010450269667108,0.000906483348502167,0.000547301608184341,0.00151943637760774,0.000441798963399587,0.000731266751649629,1.38392348304132e-08,1.86740728994523e-07
1,2.410400390625,4.35296880912424,4.32002101494709,3.70489868700191,3.79969033958328,0.00260216327013057,0.00143223445151672,0.00151968927024083,0.00507021451734976,2.46070826701951e-07,0.00269654019559128,0.00176961976217887,3.91510098706373e-05
1,2.469482421875,3.88401073863766,3.73986891747995,4.18847947910607,4.37000212061993,0.00166767347854837,0.00210170984943582,0.00110184454399778,0.00128971859212084,3.78802355504039e-08,0.00217493009345815,0.000451028478025825,2.04732414868262e-07
1,2.129638671875,3.29394929685808,3.40748243773491,4.77982745099526,4.74902294369293,0.0033719267879291,0.0014832503636851,0.000524792963918705,0.00101566279525906,0.00741129612811166,0.00209088598187117,0.000237669845057668,0.00138314004105471
1,2.49072265625,2.92447764594851,2.80839965455142,5.2661563061539,5.37566136095369,0.00512014667540181,0.00290669037124824,0.000424054938891934,0.00104123184329787,0.0146281471713478,8.56230973805214e-07,0.00010346639590299,0.000701509034498046
1,2.144287109375,2.37640851421911,2.54085075529695,5.85945889510671,5.83440118374312,0.00436599712741378,0.00419680463126453,0.000934422762873211,0.00100679587950009,3.19195917942138e-06,0.00786918849243249,0.00026736937125943,0.000500409485604407
1,2.703857421875,2.21450342930293,2.00565668465728,6.34149075591035,6.45325836906197,0.00406598985867188,0.00153106872791185,0.000219688365097732,0.000646194033808224,0.0121229550180281,0.00311335086783917,4.81668149947544e-08,0.00043008666844837
1,2.18408203125,1.79529788498325,1.97181356371168,6.92712367411145,6.91980662990617,0.0139470062640474,0.0133406300835898,0.000833814096173939,0.00101302465503606,0.107006048947679,0.0694720229436638,0.000290509368121769,0.000980857536656572
1,2.72021484375,1.95151192810808,1.65401773220849,7.34854075904517,7.46105257681958,0.0135597285517942,0.0533826989991136,0.00088807328796632,0.0014191299295371,0.118475321462262,0.000287826749154064,5.7757028065415e-08,0.00176523948297551
1,2.111572265625,1.8125453602551,1.90721185256235,7.89222907424463,7.90840407531698,0.00306249817080897,0.0060936403651456,0.000172653060673687,0.000264539072606356,0.00655137715181773,0.0314704474285564,2.138682474034e-08,9.2290262256661e-08
1,2.851806640625,1.69173367245124,1.91382444686585,7.40973964356828,7.39508219557967,0.0228235774522463,0.0519314830887352,0.000830256765849478,0.00132418753281979,3.86896038700808e-05,0.00531350266769389,3.0785885849785e-07,0.00133879024550858
1,2.18310546875,1.93682524029848,1.86148011654739,6.84253543573603,6.90455814342404,0.0137152651345136,0.00730688495808968,0.000435427452768623,0.000850782411784302,0.0776601446729904,0.0246751753471362,9.39084015228873e-05,0.00101066362134443
1,2.403076171875,2.01261465831084,2.27003133674574,6.36347302501956,6.31879546797787,0.0060959529718141,0.00390743664159499,0.000489957181702472,0.000995292333298453,0.0202921747638394,0.0244537810778853,2.4718817709868e-08,0.00152463145718497
1,2.2529296875,2.53488290904484,2.47120475736666,5.74797596806699,5.82037215613947,0.00286301849719159,0.00384561579074848,0.00064545411026439,0.00116406534482091,0.00361142469971972,0.00805377234748126,0.000172893341323282,0.00167585818467782
1,2.7451171875,2.81993829597117,3.0480256194233,5.28438382088591,5.20309151174077,0.00204900268902362,0.00171103996942638,0.000429319941614114,0.000705790311084785,0.00229015284435371,0.00108251325636613,9.72349270802548e-05,0.000784630533487711
1,2.406005859375,3.40656873164526,3.37843219185515,4.68238707490541,4.75245445277313,0.00319329141181737,0.00206972682931858,0.000789786850155785,0.00162158764865727,4.0483198824518e-06,4.77398485155015e-06,0.000322534713237525,0.00204512056147577
1,2.427490234375,3.80872419141042,3.9627339357301,4.24756290294599,4.15740130893843,0.00100701386656814,0.000803456043843075,0.000793473056585755,0.00322368628237785,0.000724248680366661,3.06888103950656e-08,1.45101202853058e-08,0.00826378913962468
1,1.87744140625,4.39483806332828,4.37374764705042,3.66514194606963,3.74714171738661,0.00213411990052065,0.000970321713365836,0.00154313415134103,0.00369096142433135,4.29353887763557e-08,0.00060511266759462,0.00144830456977424,1.66461354306709e-06
1,2.57763671875,4.87252438218614,4.98889579325029,3.26442871226903,3.1464130872259,0.000951769299481547,0.0010253520117034,0.00132738401042527,0.0024614348173943,0.00061693975340619,0.00108099087581893,0.000940701008976226,1.16974130673348e-05
1,2.172607421875,5.46034765706875,5.43765819225521,2.70791726433881,2.82047035295927,0.00132597493419014,0.00108437140758535,0.00426569512402619,0.00759826892622298,0.000995156784358358,0.00110442339780776,0.00975047928805712,0.0486297060707295
1,2.401611328125,5.94364040664372,6.05864906225306,2.46960890978185,2.24958568321277,0.000954885513363467,0.000960229073622214,0.00256419043614155,0.0080593373838768,1.49501948564685e-09,0.000621889846628725,0.0031463591513533,1.00411759987645e-06
1,1.988525390625,6.53570776502806,6.51264141897772,1.9733765075221,2.12672280524569,0.00138732387813398,0.00130413357784619,0.00825177902167397,0.0107654970372845,0.00108933873578561,0.00104716539618531,0.0368335767291603,0.061593930640981
1,2.05224609375,7.06767587148122,7.13422467578964,1.93539717168385,1.75974734955329,0.000830041623838987,0.00113132530664712,0.0124171451149747,0.00920526033212245,0.000598304364235885,0.000701449606352322,0.0291080029323731,0.0457146306022353
1,2.62353515625,6.84330114604006,6.79471418074088,1.79898725495574,2.05323384350034,0.000915284990451656,0.000394164293751839,0.00676764399701327,0.0050432427175373,0.000374390314532328,0.000125922651475082,0.0151336813092609,0.0103542877507451
1,2.29052734375,6.25414320654667,6.3177678286409,2.23175741565205,2.12445671483744,0.00148272171640367,0.00195497155046678,0.0177627949838114,0.0121502917684679,0.000622762573942561,0.00147234833311921,0.207226374548075,0.105964635894262
1,2.009521484375,5.7649967012489,5.71486364959713,2.44869127418396,2.63351095001039,0.00114411457757626,0.00084041048887935,0.00236138259603704,0.00371959347337896,0.000747260222428606,0.000620385026986717,0.00258482048411141,0.010153468364336
1,2.09814453125,5.14430116313313,5.22705925024319,3.02256616798423,2.94254714423964,0.00163923051026132,0.00133786577223821,0.00270797734010696,0.00478219033135114,0.0040244902558034,0.00110226118270917,0.00578708055465181,0.0186022120604017
1,2.036865234375,4.66008994187263,4.6013034282597,3.40648895434412,3.54430180024931,0.0021331854907511,0.00133529573529513,0.00134549311735109,0.00267220646256752,0.00213596658895193,0.000951670606526326,0.000867628068794299,0.00477379774417609
1,2.403564453125,4.03788926556198,4.183753934033,4.02485907971977,3.92793621413773,0.00211382118882693,0.00116727613650731,0.00162714464882643,0.00244082944018354,2.13192135767299e-07,1.82499917234642e-09,0.00147739519590734,3.20015294763395e-06
1,2.1875,3.6006109451543,3.56256921074622,4.47383868120487,4.55511048411594,0.00280137650102104,0.0036501968353504,0.00081885589879196,0.00126520543085616,0.00659853058607801,0.00246480972031351,0.000669938963193183,0.00250465051547233
1,2.192138671875,3.00446387136266,3.15726614198225,5.09133813125307,5.04582133872172,0.00261396928616425,0.00298812845477862,0.00102546089951601,0.00155310907279782,0.00260270823501465,7.83287914652052e-10,0.000513112997974675,1.00386668110107e-08
1,1.985595703125,2.72555586304795,2.55310898386948,5.54284772279656,5.6698603380176,0.00591004344437219,0.00491454454189643,0.000759667721349527,0.0011134280801786,0.0106929284029035,0.0081794420262276,0.000163698490868222,0.000862758380621943
1,2.17578125,2.20144378726107,2.31009467577725,6.14476400429393,6.14804389200715,0.0076584473652403,0.00270848566079292,0.00099655567798898,0.00122441814400696,5.41776509244996e-08,0.00620522484278396,0.000593256340991467,0.00147645020897919
1,2.27685546875,2.07179880452113,1.85669996423202,6.64805609637503,6.75303174492473,0.0123554750025645,0.0054743466892608,0.000626213850362764,0.00115804553997292,0.0869141002145135,0.0163992592952374,0.000105921517434556,0.000671854602008329
1,1.79638671875,1.69096002323835,1.93289864897522,7.28075120850948,7.26017971962611,0.0286842216054737,0.0245665581756636,0.000540341800986917,0.001133210171846,0.806631813172778,0.0678978454922449,0.000100837915641925,0.00176543172915579
1,1.916015625,1.65781016213185,1.95001988749644,7.38976178766932,7.35768308582353,0.0170900692762813,0.0220521052956563,0.000332846847385081,0.000877155039913101,9.08779881893119e-05,0.000291777089895669,0.000107730391989467,0.000608196498202428
1,2.058349609375,1.98449634345199,1.80469022892969,6.84359668451205,6.93435644670825,0.0106567885957266,0.00728775284285622,0.00046731711523235,0.000771974189701285,5.99772875012403e-10,0.0147840464379043,7.3453017530444e-05,0.000555646219284663
1,2.4326171875,2.01326772309849,2.26011059021415,6.3694343471164,6.32860600514143,0.00611636589824513,0.00463902850890826,0.000465999578248758,0.00101081225758515,0.0183084158765943,0.0237416396191843,0.000135458140968213,0.00166517212070003
1,2.076904296875,2.51863449527286,2.43110234152049,5.78244395305431,5.86438200678728,0.00179474102609915,0.00292942649752134,0.000445728862323311,0.00105050477266083,0.00304761083315289,0.00573179311276745,8.62953234163172e-05,0.00103242587630772
1,2.414794921875,2.8202659010837,2.98360370326078,5.30041675355207,5.25699097055145,0.00326392533497567,0.00173172815899951,0.000486611767355943,0.000705187085769047,0.00246320917549595,0.00277909596241564,0.000178928498689919,0.000393079541740205
1,2.82275390625,3.41341800820376,3.29526168448178,4.69543908667504,4.8285725674267,0.00361766799020987,0.002172525565252,0.00111651974631582,0.00112290649902775,2.21463674749063e-06,0.00281543478573758,0.000530305500119995,0.0011799671643309
1,2.432861328125,3.81881466314981,3.89158950227128,4.23685511036358,4.22298279409093,0.00160776094170202,0.00130000258916817,0.00114601174062331,0.00308892486031746,1.57858776654837e-06,0.00155854855734587,0.000582854402168562,1.69719754796632e-05
1,2.084228515625,4.40832804063457,4.34323324227988,3.64879658946358,3.78268555027312,0.00172383849692282,0.000998842290111065,0.00117314505277671,0.00397032576671922,0.00275726534522501,0.000916761269818049,0.00076764758546165,1.5366257505079e-06
1,2.8916015625,4.85184262178215,4.96633440785635,3.28120409643897,3.1676972178644,0.000610851003329178,0.000720542671930097,0.000714097571350065,0.00134213803407605,0.000215848221710042,0.000451609401981016,2.22899429142292e-09,0.00155386589756686
1,2.2275390625,5.47712177065166,5.44627927216282,2.68968659006443,2.81889950845404,0.00105945313510039,0.00122876596813951,0.00481868041458502,0.00826721380501264,0.000754346817811861,0.000906282475153487,0.0137474926496722,1.7278434992476e-07
1,2.43359375,5.94838900098482,6.05717807846436,2.46019078955947,2.25583779162537,0.000809877576993117,0.000845868352531177,0.00195571405945492,0.00673526756719329,0.000562086023235576,1.85860017715731e-07,0.00174422379864069,5.70709707904486e-08
1,2.095947265625,6.56115272490278,6.53385549900296,1.95493929845896,2.12279992031214,0.00129274279687498,0.00140779212056027,0.00870079885140549,0.0109842294356943,0.00110403881807454,0.0010593609255403,0.0374355506316918,0.0693356702880378
1,2.56298828125,7.07514911444727,7.16598708996018,1.97963594062596,1.70843429691692,0.00105834009884487,0.00102280186818593,0.00929043411507735,0.0111754904338968,0.000567069929801084,0.000696315958609978,0.0396408104746299,0.0648559852405391
1,2.668701171875,7.32571218799789,7.30198505906228,1.72884803261212,1.90513702937946,0.000658355681042719,0.000745547367618104,0.00595689282251714,0.0134120436765413,8.1990573735644e-09,0.000357404579636043,0.0118180928488109,0.102711386702237
1,1.982421875,6.69304099583651,6.76905705681967,2.05035428920911,1.86880119111055,0.000557587844257312,0.00058288583997552,0.00485281775147774,0.0040656050754406,4.15085082664687e-08,0.000189806351776861,0.00890084276197099,0.00867784404453917
1,2.1875,6.20826972864259,6.15179501998497,2.12557925268052,2.35819825605862,0.000953929945677792,0.0009775564402962,0.00326195353909337,0.00268592089082183,0.000419929559884189,0.000571753363351889,0.00239390791160897,0.00728996592413273
1,2.461669921875,5.59905818334475,5.65751689414392,2.65250418865529,2.59614804093408,0.000791866916255916,0.000731436259720593,0.00159192122112078,0.00245559169334736,0.000613632880054927,0.000636284383967402,2.24690831009899e-06,0.00508356816660691
1,2.690185546875,5.14496078286658,5.034697511051,2.9444656290385,3.19187584959959,0.000634799477723272,0.000546132540405446,0.000672046262855836,0.00159750109130359,8.4721918381313e-09,0.000911639416794496,0.000171973871260687,0.00297070535548869
1,2.201171875,4.52471320732988,4.56537908214789,3.55072149284022,3.55675896824307,0.00183593511978819,0.00122826341904482,0.00143898872689938,0.00357068611135856,0.00132159203634994,0.00115282033578265,0.00158379610283072,0.00871177938334881
1,2.919189453125,4.05253597230514,3.95364303734305,4.00692349032362,4.15825520672231,0.000822927711722051,0.00123008627771698,0.00137485518697483,0.00118684623168784,0.000497536222339015,0.000701229189242939,0.00130490123052382,1.82252557982137e-10
1,2.408203125,3.44458711941574,3.54582718645916,4.62081467571367,4.59397808919207,0.0038793779621668,0.0033136085108861,0.00118861885161436,0.00248902705513968,0.0071285977680878,0.00505905296673887,0.000913950257863086,6.10034973245051e-12
1,2.794189453125,3.09152378700458,2.94320259495454,5.07591391353095,5.2108592663843,0.00194783782229569,0.00135924276069057,0.000306784915813658,0.000633360700079877,6.03233283347833e-08,3.02640777704782e-06,6.22952828885866e-08,0.00039767131181862
1,2.3818359375,2.51336574390183,2.62145400763759,5.69944614604798,5.695522434749,0.00401616433768715,0.00325883670989383,0.000440439130092127,0.00121314475566399,2.41913488493341e-06,3.63153566152704e-07,0.000120005847716618,0.00101331985971742
1,2.422119140625,2.3169153194786,2.07838572673184,6.18175660001448,6.30914970173134,0.00358095995926243,0.00240418304771625,0.000485820609208846,0.000821384052811118,0.0201707045835258,1.78559871956626e-09,0.000103305985970343,0.000536825556062622
1,2.10888671875,1.84889460116493,1.99723539256263,6.80479247378616,6.80393997224761,0.0126786549633607,0.0098751640957486,0.000813744495334661,0.0011815118108763,0.0983862674843521,0.0453425787262088,0.000311614798590978,0.00114123873821492
1,1.965576171875,1.95798995445033,1.65475266488996,7.27669615436377,7.39165095097681,0.0225693938450733,0.0715892919433334,0.000994719765028694,0.00213082767441517,1.64040457968118e-06,0.0012892187775244,1.07352129765193e-08,0.00400685016685063
2,2.170166015625,2.23820058877106,2.18058392521891,6.18956669750776,6.25324212690882,0.00750729512681992,0.00297369449597908,0.00121574232756252,0.00175767239111353,0.0246319433517659,0.0060495287580204,0.00040603847489656,2.99525596694684e-07
2,2.33349609375,2.43934140400033,2.71504555804839,5.73097399224794,5.65051712581975,0.0022378796006321,0.00203356335448215,0.00047758787170885,0.000909034885377419,0.00342135964910386,0.00309664908083532,0.000121014680715348,2.31888046874438e-08
2,2.3099365234375,3.01804464881795,3.00735734070141,5.11803285844246,5.17180077221432,0.0020260398941235,0.00222693232020028,0.00115108445176716,0.00222756141338793,0.0023980955972503,0.00336327941439385,0.000559779976940502,0.000196653300764017
2,2.3223876953125,3.3960529119903,3.59656644419616,4.66260834793636,4.56011623752156,0.00298431290920036,0.00215652188328222,0.000890270916841078,0.00185879851739228,0.00510512597484308,4.09959777260644e-08,0.000468152738245541,0.0028005456924795
2,2.6800537109375,3.98915790801907,4.00187323577585,4.06633540449347,4.10767297034137,0.000776159959876553,0.000601584334795924,0.000337200114468701,0.00238919360044401,0.00047679582620729,0.000617593163492915,2.44787185146034e-05,0.003098978891328
2,2.45849609375,4.40205403206735,4.63189270130347,3.71009873295016,3.47760151695999,0.00151490507377582,0.000928673033717258,0.00149552276637408,0.00272190616153572,2.5410024261743e-08,0.000684177020619688,0.00148628117733918,0.00706457179402029
2,2.3902587890625,5.02890735403016,5.08028544874032,3.10423938699363,3.0831066589099,0.00147476832954559,0.00100587644824395,0.00154614995065127,0.00196930620733463,0.00154147845324038,0.000650484913240371,1.86282051238966e-08,1.48920696239045e-05
2,2.5396728515625,5.55966144681452,5.71467230554821,2.75728571322047,2.49224572479355,0.000679127003425517,0.000869224053267379,0.00307590250106252,0.00668428379500193,0.000354206846881773,0.000465597305992769,0.00423097902622193,0.0247043401262002
2,2.5283203125,6.17761838193623,6.18186024880767,2.20831698961729,2.27271990846087,0.000855220213905429,0.00100427485526519,0.00260098146501968,0.00440759703453599,0.000576169399691065,0.00056040182933182,0.00422627315553022,1.2846622333466e-09
2,2.665283203125,6.67750479247093,6.79536376233562,2.12242587731308,1.79596129252837,0.000490482496350124,0.00053139870046025,0.00470148851929149,0.00737024463558703,0.000170877054449966,0.000224352891964846,0.00637801802832362,0.0198752086250628
2,2.2060546875,7.25709298095545,7.26368101489189,1.79496362209123,1.84926463096412,0.000958630932399386,0.000922305785615103,0.0203007833276767,0.0235022922171796,0.000353122617327435,0.000407323375503295,0.106688538514391,0.183662228969501
2,2.2628173828125,6.83371712638941,6.77255328407211,1.78318597231583,2.08094862578103,0.00102857106041229,0.000498452275173606,0.00540912942447405,0.00383187563854828,0.000129440510387899,0.000194698147434881,0.00828114059964472,0.00792959365473786
2,2.193115234375,6.255989560793,6.29590818875458,2.20229161914152,2.16413458215172,0.00125798702897518,0.00149860062630799,0.0123871820364044,0.00817697087718112,3.49311264937979e-08,0.000997861424481108,0.0856607161499155,0.0275142757076592
2,2.32666015625,5.75675408688993,5.67816487424343,2.43587105445422,2.68302567945704,0.00100802524109146,0.000865534984569645,0.00317970660191131,0.00477207963902922,0.00106812845327965,0.000465760661640944,0.00333824696923904,0.0121447258783366
2,2.2454833984375,5.14706095191549,5.21506143590708,3.01280630946319,2.95877702698449,0.00115943912439408,0.00100849233662967,0.0025259151056053,0.00363633593656235,0.00124442416500858,0.000902510836110152,0.00615134730795212,0.01581946963465
2,2.617431640625,4.69521402804071,4.60650559303843,3.36883584737017,3.5479915414832,0.000987622029398886,0.000756342147172794,0.000529566074652354,0.00135165108791837,0.000574405382005751,0.000681271063537138,0.000352662054190456,0.00225061552191019
2,2.209228515625,4.06149942561884,4.14554855109504,3.99668891081583,3.96422764404092,0.0017599092937674,0.00149110517984901,0.00136441799590541,0.0025593843571936,5.40035543505465e-06,0.00154888922841659,0.000481279347930752,0.00393166168026774
2,2.162841796875,3.62711095119109,3.5372029676673,4.45423160978079,4.57685113335428,0.00262205067451793,0.00376342701496018,0.000823604347006562,0.00142685509334935,0.00408451935890096,0.00321021687904647,0.00039103164854804,4.17486476582609e-07
